Rule,Confidence
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days} => {zelo malo}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {zelo malo}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {zelo malo}",0.75
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {zelo malo}",1.0
"{srednje} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}",0.6
"{srednje}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}",0.6666666666666666
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu}, {srednje}, {srednje}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu} => {srednje}, {srednje}",0.8571428571428571
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu}, {srednje} => {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {1. letnik}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {1. letnik}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {1. letnik}",1.0
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {srednje}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {srednje}",0.75
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days}, {zelo malo}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days} => {zelo malo}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {zelo malo} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days} => {srednje}",1.0
"{10 days, malo} => {2. star. obd., srednje}",1.0
"{srednje} => {srednje}, {srednje}, {srednje}",0.6
"{srednje}, {srednje} => {srednje}, {srednje}",0.6666666666666666
"{srednje}, {srednje}, {srednje} => {srednje}",0.75
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {srednje}, {9 days}",1.0
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days}, {srednje}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days} => {srednje}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {srednje} => {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days}, {9 days}",1.0
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, srednje}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {9 days}, {1. letnik}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {9 days}, {1. letnik}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {9 days} => {1. letnik}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {zelo malo}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {zelo malo}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}",1.0
"{veliko} => {srednje}, {malo}, {zelo malo}",0.8571428571428571
"{veliko}, {srednje} => {malo}, {zelo malo}",1.0
"{veliko}, {srednje}, {malo} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days}",0.8571428571428571
"{srednje} => {veliko}, {9 days, srednje}",0.6
"{srednje}, {veliko} => {9 days, srednje}",1.0
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu}, {srednje}, {1. razred}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu} => {srednje}, {1. razred}",0.8571428571428571
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu}, {srednje} => {1. razred}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {1. letnik}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {1. letnik}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {1. letnik}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {srednje}",1.0
"{srednje} => {9 days}, {srednje}, {zelo malo}",0.6
"{srednje}, {9 days} => {srednje}, {zelo malo}",1.0
"{srednje}, {9 days}, {srednje} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {9 days}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {9 days}",1.0
"{10 days} => {10 days}, {zelo malo}, {srednje}",0.8571428571428571
"{10 days}, {10 days} => {zelo malo}, {srednje}",1.0
"{10 days}, {10 days}, {zelo malo} => {srednje}",1.0
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {srednje}",1.0
"{srednje} => {veliko}, {malo}, {zelo malo}",0.6
"{srednje}, {veliko} => {malo}, {zelo malo}",1.0
"{srednje}, {veliko}, {malo} => {zelo malo}",1.0
"{srednje} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}",0.6
"{srednje}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {zelo malo}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {zelo malo}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days}, {10 days}, {zelo malo}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days} => {10 days}, {zelo malo}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {10 days} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {9 days, srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {9 days, srednje}",0.75
"{srednje} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {zelo malo}",0.6
"{srednje}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {zelo malo}",1.0
"{srednje}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {zelo malo}",1.0
"{10 days, malo} => {srednje}, {zelo malo}",1.0
"{10 days, malo}, {srednje} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days, srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days, srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {zelo malo}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {malo}, {zelo malo}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days, srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days, srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{srednje} => {10 days}, {srednje}, {zelo malo}",0.6
"{srednje}, {10 days} => {srednje}, {zelo malo}",0.8571428571428571
"{srednje}, {10 days}, {srednje} => {zelo malo}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {10 days}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {10 days} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {1. letnik}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {1. letnik}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days}, {10 days}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days} => {10 days}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {10 days} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {srednje}",1.0
"{srednje} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {zelo malo}",0.6
"{srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {zelo malo}",1.0
"{srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {zelo malo}",1.0
"{srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {srednje}, {9 days}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {srednje}, {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko}, {srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days, srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days, srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days}",1.0
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days, srednje}, {9 days}",1.0
"{Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days, srednje} => {9 days}",1.0
"{srednje} => {veliko}, {9 days, srednje}, {9 days}",0.6
"{srednje}, {veliko} => {9 days, srednje}, {9 days}",1.0
"{srednje}, {veliko}, {9 days, srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {srednje}, {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days}, {9 days, srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days} => {9 days, srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {9 days}, {zelo malo}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {9 days}, {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko}, {9 days} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days}, {10 days}, {zelo malo}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days} => {10 days}, {zelo malo}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {10 days} => {zelo malo}, {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {10 days}, {zelo malo} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu}, {9 days}, {9 days}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu} => {9 days}, {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu}, {9 days} => {9 days}",1.0
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",1.0
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days}, {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days} => {9 days}",1.0
"{10 days, malo} => {10 days}, {zelo malo}, {srednje}",1.0
"{10 days, malo}, {10 days} => {zelo malo}, {srednje}",1.0
"{10 days, malo}, {10 days}, {zelo malo} => {srednje}",1.0
"{srednje} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {zelo malo}",0.6
"{srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {zelo malo}",1.0
"{srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {malo}, {zelo malo}",1.0
"{srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo} => {zelo malo}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {zelo malo}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {zelo malo}",0.75
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {malo}, {zelo malo}",1.0
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu}, {srednje}, {9 days}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu} => {srednje}, {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu}, {srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu}, {9 days, srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu} => {9 days, srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {9 days, srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {9 days, srednje}",1.0
"{10 days, malo} => {10 days, srednje}, {srednje}",1.0
"{10 days, malo}, {10 days, srednje} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days} => {srednje}",1.0
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu}, {9 days, srednje}, {9 days}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu} => {9 days, srednje}, {9 days}",0.8571428571428571
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu}, {9 days, srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days, srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days, srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days, srednje}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days, srednje}, {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days, srednje} => {9 days}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {srednje}, {zelo malo}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {srednje}, {zelo malo}",0.75
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {srednje}, {zelo malo}",1.0
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {srednje} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days, srednje}, {9 days}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days, srednje} => {9 days}",1.0
"{srednje} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {zelo malo}",0.6
"{srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {zelo malo}",1.0
"{srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {zelo malo}",1.0
"{srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {zelo malo}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",1.0
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri drugem strokovnem delavcu}, {9 days, srednje}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu} => {9 days, srednje}, {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri drugem strokovnem delavcu}, {9 days, srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days}, {1. letnik}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days}, {1. letnik}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days} => {1. letnik}",1.0
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days, srednje}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days, srednje}",1.0
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje}, {9 days}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {srednje}, {9 days}",1.0
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {srednje} => {9 days}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {1. letnik}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {1. letnik}",1.0
"{srednje} => {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days}, {9 days}",0.6
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko} => {9 days}, {9 days}",1.0
"{srednje}, {Okužba s Covid-19 pri drugem strokovnem delavcu, veliko}, {9 days} => {9 days}",1.0
